timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-10-02T20:23:20,cardiffnlp/twitter-xlm-roberta-base-sentiment,a80c312d-1d6a-4888-9f1d-19e57e5c53cf,8.65635013580322,0.0008928995220779,0.000103149654077,42.5,579.449797934114,430.77675,0.0002729801668061,0.0035110203088493,0.0026513195743329,0.0064353200499883,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:23:33,lvwerra/distilbert-imdb,b75f243c-eafb-4574-8781-f5a166772537,5.24770593643189,0.0004107156513246,7.82657519876083E-05,42.5,579.740792974759,430.77675,0.0001280392524268,0.0016464824283275,0.0011855948838314,0.0029601165645858,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:24:08,siebert/sentiment-roberta-large-english,a65e6ec6-0958-4249-97fe-890d5e245298,15.870842218399,0.0012496698347018,7.87399822583506E-05,42.5,577.812043543333,430.77675,0.0003753770018617,0.004969711475752,0.0036615524089296,0.0090066408865434,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:24:26,finiteautomata/bertweet-base-sentiment-analysis,a6eed823-27ad-4426-83ec-9ceefce68e50,9.03018140792847,0.0006216570333817,6.88421422891812E-05,42.5,558.593147587143,430.77675,0.000191852054331,0.00248711476749,0.0018014499240941,0.0044804167459152,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:24:40,sbcBI/sentiment_analysis_model,918bd49f-3128-4547-8411-ba390cfc184d,5.31925988197327,0.0004124654043605,7.75418786659302E-05,42.5,543.212780686513,430.77675,0.000128699429002,0.0016600204946257,0.0011840074896769,0.0029727274133047,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:25:05,distilbert-base-uncased-finetuned-sst-2-english,edebdd7d-e3a0-4cf3-9a76-5df54d28268a,6.27704191207886,0.0005105319972673,8.13332146603826E-05,42.5,569.937842883982,430.77675,0.0001568460527393,0.0020172549470771,0.001505413566984,0.0036795145668005,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:25:24,nlptown/bert-base-multilingual-uncased-sentiment,515a81d1-7c68-41a7-880f-5826f2806826,8.8288209438324,0.0006550828727415,7.41982283828286E-05,42.5,606.236931316859,430.77675,0.0001994660970237,0.0026055043066719,0.0019163535987488,0.0047213240024445,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:25:43,cardiffnlp/twitter-roberta-base-sentiment-latest,12407f9e-3189-48b3-87cf-94fd9300b3a4,9.01103019714356,0.0006284217155273,6.9739164310711E-05,42.5,580.147676757636,430.77675,0.0001915183280905,0.0025101925637329,0.0018274603819722,0.0045291712737957,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:26:09,cardiffnlp/twitter-xlm-roberta-base-sentiment,fd697a66-b0c0-489f-8db3-70a9335a74a2,8.97568893432617,0.0009102100110847,0.0001014083729666,42.5,583.458990718458,430.77675,0.0002759885976711,0.0036039342720641,0.0026801576199511,0.0065600804896864,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:26:22,lvwerra/distilbert-imdb,c11ea269-f347-47a2-9200-f49a5c54ac41,5.39961695671082,0.0004098555070411,7.59045521797216E-05,42.5,577.14339823707,430.77675,0.0001268996457258,0.0016550718796395,0.0011719457932619,0.0029539173186273,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
