timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-13T19:03:12,jozhang97/deta-swin-large,75089709-ec18-4d3b-8df8-ed2679d5d7c6,326.86099004745483,0.0146422120890324,4.479645027969419e-05,42.5,575.5374264488601,430.77675,0.0039571886382169,0.0616049240061329,0.0399674779790699,0.1055295906234198,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:04:48,facebook/detr-resnet-101,dcd9e7c9-78d3-4788-a348-7e609a1b44b1,89.99201512336731,0.0037561346955593,4.173853302884958e-05,42.5,548.2909338531715,430.77675,0.0011158591378066,0.014786375162437,0.0111690411558544,0.0270712754560981,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:07:33,hustvl/yolos-small,ccc9e0d5-438d-4854-9faa-87192c39f405,159.07639598846436,0.0064735944407545,4.0694877455131815e-05,42.5,556.6886180259947,430.77675,0.0019104431647393,0.0255240195858519,0.019222133058903,0.0466565958094942,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:09:35,SenseTime/deformable-detr,e49885c9-7387-46f8-8432-a9c68a4d0591,108.9178204536438,0.0046474269417399,4.266911440555246e-05,42.5,544.9336187781853,430.77675,0.0014110032844874,0.0179220262820649,0.0141619819543794,0.0334950115209318,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:11:36,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,53d98489-c0ce-428a-9c12-9b414120136b,115.53651452064514,0.0045452947979017,3.934076440474165e-05,42.5,548.2283385993558,430.77675,0.0014063816375202,0.0172363829557724,0.0141161584689277,0.0327589230622204,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:13:11,polejowska/detr-r50-cd45rb-1ah-6l,7785c98a-b22d-4637-a60a-2cfcda857447,88.40775442123413,0.0035332129899026,3.996496702164835e-05,42.5,557.5855088064359,430.77675,0.0010875745645827,0.0134920327380427,0.010885023187808,0.0254646304904336,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:15:13,facebook/detr-resnet-50,97ec3d38-4537-42fb-bf15-c4b48ffb7afb,86.92739391326904,0.0036951346260359,4.250828720026708e-05,42.5,562.574030848167,430.77675,0.0011190147277381,0.0142808080912999,0.0112318119375766,0.0266316347566147,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:16:04,hustvl/yolos-tiny,15b2fe8b-dd59-4619-9177-fbb03206bf37,47.01815128326416,0.001906746403602,4.055341079054117e-05,42.5,553.0006476372453,430.77675,0.0005751893503798,0.0074623176364951,0.005704826901699,0.013742333888574,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:21:59,jozhang97/deta-swin-large,a3585dbb-b0b6-46da-9188-6834bee10d39,344.19684529304504,0.0147746771274177,4.292508002169151e-05,42.5,555.4968735652652,430.77675,0.0041562041441599,0.0603470591109456,0.0419810315610766,0.1064842948161822,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:23:37,facebook/detr-resnet-101,44568ec5-8993-418a-a450-c2630da7c36d,90.95289874076845,0.003758364489889,4.132209684268553e-05,42.5,542.8022539162833,430.77675,0.0011309830778174,0.0146376758767985,0.0113186871116704,0.0270873460662864,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:26:23,hustvl/yolos-small,1d8e5e6d-c3e8-4226-a60b-c9e126859ffa,160.13237404823303,0.0067704811507649,4.2280526914099214e-05,42.5,614.2978807933364,430.77675,0.0019254217301805,0.0275007464450354,0.0193701543899365,0.0487963225651525,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:28:24,SenseTime/deformable-detr,e3a69df3-84c6-41de-9006-39d2289b7725,107.85230326652528,0.0048672232588494,4.512859819805228e-05,42.5,611.4589311862586,430.77675,0.0014006211550699,0.0196244290328593,0.0140540809471748,0.035079131135104,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:30:26,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,5a20e834-f838-4f29-bc38-e6edb97603da,115.39755511283876,0.0048064571318966,4.165129085444455e-05,42.5,583.7390658154056,430.77675,0.0014052950816022,0.0191336739180272,0.0141022075107148,0.0346411765103442,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:32:00,polejowska/detr-r50-cd45rb-1ah-6l,805d11f4-edbc-4a49-aad4-86c9f5fb56b5,87.79112768173218,0.0036417821785755,4.148234878333065e-05,42.5,552.4642407502552,430.77675,0.0010791720641983,0.0143713056637224,0.0107966343961145,0.0262471121240354,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:33:58,facebook/detr-resnet-50,7e7b3152-5299-42a5-aa0b-10dcc8ecb0ac,84.76461887359619,0.0035640083152487,4.204594278378669e-05,42.5,542.417904316272,430.77675,0.0010935504335496,0.0136179722832565,0.0109750563465021,0.0256865790633083,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:34:50,hustvl/yolos-tiny,f8bf12cd-39e8-4831-9fd4-3d898d904b90,47.341745138168335,0.0018725032981709,3.95528997231944e-05,42.5,521.5010508350958,430.77675,0.0005786428471406,0.007177018241613,0.0057398753298863,0.01349553641864,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:40:42,jozhang97/deta-swin-large,22105950-90d9-470c-ae2f-5f7a7318e1b2,341.75879287719727,0.0149854457452292,4.384801812725829e-05,42.5,600.7485412364023,430.77675,0.0041270685320099,0.0621729880716657,0.0417032932445379,0.1080033498482135,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:42:18,facebook/detr-resnet-101,2d890953-0f4a-4074-95ee-79acf9ad6617,89.70063018798828,0.0037415064904513,4.171103907085309e-05,42.5,535.5528611575969,430.77675,0.0011137078311708,0.0146947812002622,0.011157357785384,0.0269658468168171,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:45:02,hustvl/yolos-small,9b6bb04e-85c8-49e7-be7f-29bb94340187,157.61387133598328,0.0064590679934149,4.098032704016441e-05,42.5,534.7100498532457,430.77675,0.0018980637104974,0.0255493790506093,0.0191044577993609,0.0465519005604678,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:47:05,SenseTime/deformable-detr,9461e1e5-dc11-4cc8-9247-4d6687f5a46c,108.69087958335876,0.0047255396134651,4.34768734191815e-05,42.5,503.5643281084082,430.77675,0.0014226367149088,0.0183530369046422,0.0142823128275423,0.0340579864470934,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:49:47,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,f4a77076-8d5f-44f8-9a41-5c87c0c52231,156.39843273162842,0.0061123067884837,3.908163708374346e-05,42.5,587.3705698566198,430.77675,0.0018875809484057,0.0231646732539445,0.0190004633263482,0.0440527175286986,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:51:20,polejowska/detr-r50-cd45rb-1ah-6l,45da6c9b-e405-4468-99bd-24562e732695,87.35015201568604,0.0034853265580813,3.99006352897414e-05,42.5,567.1243533892135,430.77675,0.0010727783077292,0.0133062612005545,0.0107404631069499,0.0251195026152338,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:53:23,facebook/detr-resnet-50,5d521571-665e-49c3-9f8f-4444681dff9a,86.72087574005127,0.00366448455653,4.225608338544073e-05,42.5,568.9148652238682,430.77675,0.0011214274040526,0.0140332953932968,0.0112560102766592,0.0264107330740088,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T19:54:16,hustvl/yolos-tiny,28033950-9f64-4c5b-b1eb-803a55597485,48.17781090736389,0.0019335457303012,4.013353230222627e-05,42.5,533.8768704580115,430.77675,0.000592544046541,0.0074624290254874,0.0058805093625682,0.0139354824345967,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:00:10,jozhang97/deta-swin-large,5b006d66-c769-4553-9aa1-d1aacdb4dfc3,344.110716342926,0.0152327409453256,4.426697635927559e-05,42.5,593.0698002806367,430.77675,0.0041580828027592,0.0636290447920799,0.0419985322670956,0.1097856598619348,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:01:48,facebook/detr-resnet-101,3d0c9890-89a0-43fb-8382-0688bd237e3e,90.8272030353546,0.003842007891757,4.230018940758927e-05,42.5,551.18311262064,430.77675,0.001124630277521,0.0153126697501164,0.0112528821336197,0.0276901821612572,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:04:35,hustvl/yolos-small,f88b97bb-0823-4b72-997b-298409f25f54,161.6373851299286,0.0066079514087335,4.088133078508948e-05,42.5,560.7229054439293,430.77675,0.0019397317003872,0.0261697523246908,0.0195154515231118,0.04762493554819,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:06:38,SenseTime/deformable-detr,67cc9eb1-5d6d-4da9-b2d0-0e238e1ffe4a,108.66472482681274,0.0047238340004911,4.34716418600417e-05,42.5,544.3823459176591,430.77675,0.0014148053098056,0.0184335086356597,0.0141973797798854,0.0340456937253507,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:08:39,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,4020f8c8-71b3-452d-8e3a-c1777ab41e38,115.35620856285097,0.0045600970243108,3.953057300618788e-05,42.5,502.5115075485059,430.77675,0.0014039192373553,0.0173744025106401,0.0140872841626749,0.0328656059106704,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:10:13,polejowska/detr-r50-cd45rb-1ah-6l,af58790e-67bf-4310-bafc-798d7e45e878,88.20194458961487,0.0035030408819097,3.971614116002425e-05,42.5,521.8087098945982,430.77675,0.0010804649659328,0.013357360685859,0.010809347928076,0.0252471735798679,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:12:14,facebook/detr-resnet-50,eea82b09-5c17-4261-a03d-0d1847d0483e,85.91911745071411,0.0036205246881297,4.213875555933866e-05,42.5,555.7031731436043,430.77675,0.0011127707338995,0.0138140802179265,0.0111670538391381,0.0260939047909642,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:13:06,hustvl/yolos-tiny,63768346-238a-413c-8879-391f2224f185,47.266648292541504,0.001872282962999,3.961107949544298e-05,42.5,554.9228757633457,430.77675,0.0005787267353799,0.0071747568509081,0.005740464829094,0.0134939484153821,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:19:00,jozhang97/deta-swin-large,bc1e9bcb-48c3-4432-bde5-99074bd15ba9,343.9125301837921,0.0146484888348408,4.259364678283887e-05,42.5,534.7907695026576,430.77675,0.0041571637249655,0.0594294853213384,0.0419881794422405,0.1055748284885444,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:20:38,facebook/detr-resnet-101,40f1c86f-b0de-478c-baa1-15fa7eb3fbfd,90.52705526351927,0.0036814985894402,4.066738478042363e-05,42.5,542.1817495900144,430.77675,0.0011246954904662,0.0141547985460306,0.011253862853978,0.0265333568904748,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:23:25,hustvl/yolos-small,3b2e48e4-c5d5-417e-a1f4-aaaf7e4bfe66,161.50860476493835,0.006651174788497,4.118155065593711e-05,42.5,578.3025264561827,430.77675,0.0019381917499833,0.0264987923101216,0.0194994717381721,0.0479364557982771,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:25:26,SenseTime/deformable-detr,ccdc9561-3fb6-44fd-939a-83244667d965,107.2398931980133,0.0047677417612331,4.44586582385884e-05,42.5,575.0606415576395,430.77675,0.0013951516497466,0.0189704476763381,0.0139965471311428,0.0343621464572276,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:27:28,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,3b8bbc9d-e8ae-462b-b3e9-ac9297c87f62,116.41962957382202,0.0046163342720507,3.965254217823721e-05,42.5,546.1906674422828,430.77675,0.0014167472364173,0.0176388110554768,0.0142153616311464,0.0332709199230406,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T20:29:02,polejowska/detr-r50-cd45rb-1ah-6l,67f28a23-ff60-4c98-802f-e1d605aa1eb8,88.29056406021118,0.003520104345629877,3.9869541927824644e-05,42.5,535.1558650414221,430.77675,0.0010827125481433339,0.013456860765487022,0.01083058034124608,0.025370153654876437,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
