timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T13:04:25,roberta-base,21a012e5-48af-43b1-9deb-81c50c83b929,10.87750482559204,0.0006585978877203,6.054677964112233e-05,42.5,534.3365295209197,430.77675,0.0002128297603792,0.0024984458876815,0.0020353818278706,0.0047466574759314,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:04:43,albert-base-v2,2e6a3cdb-4e1d-4b27-b193-5d1fd8c8aca1,11.2517511844635,0.0005498395745288,4.8867022165231766e-05,42.5,497.922788403262,430.77675,0.0001850377476877,0.0021668036778237,0.0016109713554922,0.0039628127810037,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:05:03,bert-base-cased,e8026352-2bf2-4059-b76c-fedcc04d7508,10.269182443618774,0.0006144861148198,5.983788078491518e-05,42.5,521.4010123924262,430.77675,0.000198745993442,0.0023306990866842,0.0018992893041599,0.0044287343842862,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:05:33,microsoft/deberta-base,a8b6c2cc-ecf6-4bb8-8a34-95f025e3625a,19.42244458198548,0.0010289699043259,5.29783931153726e-05,42.5,489.3086498005227,430.77675,0.0003308928451604,0.0038807792157911,0.0032043366750968,0.0074160087360484,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:05:59,bert-base-multilingual-cased,34e2599c-0e54-4d83-a204-7c62df77d74b,12.518701553344728,0.0008249406459652,6.589666208192963e-05,42.5,545.7029221626127,430.77675,0.0002698450057042,0.003176546430069,0.0024991342899839,0.0059455257257572,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:06:31,bert-base-uncased,0826b40e-c2d3-4f7b-b817-2a4b4cd8160f,11.172948837280272,0.0007321246850475,6.552654054985514e-05,42.5,492.368351237834,430.77675,0.0002358157853285,0.0027484896988596,0.0022922755288838,0.005276581013072,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:07:05,xlm-roberta-base,4b4d6090-c7ec-40e4-8703-0cfb8c4ea7d4,15.639947414398192,0.0011744317956655,7.509179951490158e-05,42.5,564.1822590854758,430.77675,0.0003728214729163,0.0044333229909625,0.0036582395962694,0.0084643840601483,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:07:21,distilbert-base-uncased,8b264946-dd21-418b-bafb-3db343f3ec3f,6.874850749969482,0.0004499308293768,6.544590504439531e-05,42.5,551.3270516107392,430.77675,0.000147164349589,0.0017225602668986,0.0013730242212076,0.0032427488376953,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:07:41,roberta-base,10e0ba3b-5cc3-4af0-a1e8-afaeb090d842,10.800596952438354,0.0006497316631354,6.015701409807375e-05,42.5,509.9129246738534,430.77675,0.0002102398390571,0.0024642191935413,0.0020082976443872,0.0046827566769857,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:07:58,albert-base-v2,da6485c5-a7f9-46c5-ae5d-bd2c4fa6df62,11.18159532546997,0.0005237309045143,4.683865667373519e-05,42.5,516.9741107315662,430.77675,0.0001703005255924,0.0019942085397417,0.0016101328818091,0.0037746419471433,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:08:18,bert-base-cased,45be23b2-b091-40cb-be41-1ce6e8698c30,10.23980450630188,0.0006064505773838,5.922481986942391e-05,42.5,537.776932678389,430.77675,0.0001964314869708,0.0023034096204526,0.0018709794199332,0.0043708205273567,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:08:49,microsoft/deberta-base,a2302901-f1fd-4b1b-8f91-bcd999e1fb77,20.59497046470642,0.001048771184649,5.0923655678280056e-05,42.5,506.9757712535359,430.77675,0.000343037421339,0.0040161026572889,0.003199580769061,0.007558720847689,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:09:15,bert-base-multilingual-cased,0e8c5730-216d-4212-a311-7c58132e0a5e,12.52589511871338,0.0008265249945882,6.598530378506805e-05,42.5,518.1855807644113,430.77675,0.0002657453550232,0.0031282716693397,0.002562927444721,0.005956944469084,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T13:09:46,bert-base-uncased,63e46662-b437-494b-b031-ec183c2699c7,11.078405380249023,0.0007266667053078,6.55930777369219e-05,42.5,583.6325868630039,430.77675,0.0002336772291196,0.0027261452364939,0.0022774217065454,0.005237244172159,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
