timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T15:17:05,distilbert-base-uncased,25b3a3e8-9cd8-4d52-8636-48391782dda1,7.291701555252075,0.0004623503444229,6.34077438468302e-05,42.5,529.140134103869,430.77675,0.0001493193603224,0.0017894933760445,0.0013934462334439,0.0033322589698108,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:17:27,roberta-base,063199b1-a9d9-4b77-a679-b57e3cc88609,11.379644870758057,0.0006950033130331,6.10742532764891e-05,42.5,506.25810406753055,430.77675,0.0002212533510393,0.0026565626807766,0.002131223221293,0.005009039253109,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:17:45,albert-base-v2,9686c96d-805e-4dc6-96e1-459b7f477492,12.723835945129396,0.0005622085720954,4.418546219236878e-05,42.5,518.6810481970335,430.77675,0.0001854924425482,0.0022246815019641,0.0016417848782016,0.0040519588227141,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:18:06,bert-base-cased,1ce5666c-2b45-4d9c-8d54-0d2cc4971ad7,10.752687215805054,0.0006604221840443,6.141926857815252e-05,42.5,538.6512537704646,430.77675,0.0002101832530564,0.0025329084151977,0.0020167139060028,0.004759805574257,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:18:38,microsoft/deberta-base,17975eef-c649-4e8d-b1de-0f6d83cc2591,20.229029417037964,0.0010940801889187,5.408466053231888e-05,42.5,523.8831536204001,430.77675,0.0003456331352392,0.0041577149928428,0.0033819245167715,0.0078852726448537,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:19:04,bert-base-multilingual-cased,07188953-dbb5-4aa9-9ca6-0a3c990d7284,13.96154236793518,0.0008988537374233,6.438069045205812e-05,42.5,525.72917859814,430.77675,0.0002835171533955,0.0034411349751124,0.0027535812397728,0.0064782333682808,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:19:37,bert-base-uncased,aac8dff2-e0bf-429d-905d-628eb8bdd5e6,11.424400568008425,0.000765196487406,6.69791367040108e-05,42.5,564.844073883359,430.77675,0.0002417530483669,0.002915825110449,0.0023573584895146,0.0055149366483306,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:20:16,xlm-roberta-base,b8f0ac26-0027-4506-92ac-62c0c9d9a6f6,18.01611089706421,0.001347329148103,7.478468332045243e-05,42.5,545.6780345515158,430.77675,0.0004178310344616,0.0051709421923433,0.0041217194617158,0.0097104926885208,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:20:31,distilbert-base-uncased,924fa705-26bd-46a4-a61c-33e3e97a76aa,7.198126792907715,0.0004529577406182,6.2927168921864e-05,42.5,554.9418007988091,430.77675,0.0001452758537398,0.0017575280726802,0.001361760515517,0.0032645644419371,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:20:52,roberta-base,53fb937d-1e79-4bff-a6bd-b1e94c8ded9b,11.166550159454346,0.0006737836283253,6.033946193801807e-05,42.5,529.1631004456304,430.77675,0.0002145500969555,0.0025783637293415,0.0020631905678742,0.0048561043941712,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:21:10,albert-base-v2,c5f1a84e-9f9f-4131-a12d-ff9b6ff9e6ca,11.407577753067017,0.0005622776529594,4.928983743356858e-05,42.5,537.130068458756,430.77675,0.0001801759170161,0.0021560553359449,0.001716225450487,0.0040524567034482,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:21:30,bert-base-cased,8db2ee70-056b-4c85-9a37-5d97e10afca8,10.595120191574097,0.0006625357003233,6.253215521332707e-05,42.5,512.7260672327347,430.77675,0.000211342134575,0.0025346592499317,0.0020290367588687,0.0047750381433756,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:22:01,microsoft/deberta-base,20b305e7-d0de-44a1-8d72-37fde211070a,19.897706747055054,0.0010326399185743,5.189743379483682e-05,42.5,521.1061620637641,430.77675,0.0003273839727044,0.003913962020043,0.0032011133300607,0.0074424593228082,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:22:27,bert-base-multilingual-cased,f66658be-8734-4c71-8dd6-5835f1574c69,13.73665714263916,0.0008749206199184,6.369239698082141e-05,42.5,517.8350014475085,430.77675,0.0002772573214438,0.0033349846124295,0.0026935002782024,0.0063057422120758,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:22:59,bert-base-uncased,4afc1823-9084-41dd-a89f-47e0b3fecf66,11.58652925491333,0.0007487868623659,6.462563947253195e-05,42.5,501.53081549638114,430.77675,0.0002390764325857,0.0028275644842707,0.0023300280133022,0.0053966689301587,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:23:37,xlm-roberta-base,283e4370-6022-42a8-b709-a7648e165f9b,19.43031072616577,0.001310627930102,6.745275196948415e-05,42.5,542.5461351675287,430.77675,0.0004117031764652,0.0049742331460436,0.0040600427469303,0.0094459790694392,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:23:54,distilbert-base-uncased,a62b6ad1-4b15-4ae2-9d13-c1e393584b4b,7.358903646469116,0.0005135429839371,6.978525723510134e-05,42.5,530.1175830606858,430.77675,0.0001661497887637,0.0019752901913463,0.0015597754190994,0.0037012153992095,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:24:15,roberta-base,cbc6d110-15a7-4275-91d8-d6e328077477,11.335519075393677,0.000684640860592,6.039783939654393e-05,42.5,548.4331166106015,430.77675,0.0002188004953993,0.0026100537547151,0.0021055005661544,0.0049343548162689,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:24:34,albert-base-v2,11a4abd0-974f-4ed2-8527-40bc5493d44f,11.57520079612732,0.0005369094578429,4.6384461686620536e-05,42.5,533.5168354596467,430.77675,0.0001722846074236,0.002057898590742,0.0016394394342263,0.003869622632392,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:24:54,bert-base-cased,5c929452-9a9f-4ae2-9a3d-8890d48c078c,10.70795512199402,0.0006627464073106,6.189290109643123e-05,42.5,585.6070234352101,430.77675,0.0002115128326747,0.0025316189697193,0.0020334249518287,0.0047765567542227,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:25:26,microsoft/deberta-base,f2b97b3f-759b-4c51-837a-fcc6c4c26b0f,20.399665594100952,0.0011032153896354,5.408007227110969e-05,42.5,513.2069583607845,430.77675,0.0003503947357336,0.0041937091883212,0.0034070080889235,0.0079511120129785,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:25:53,bert-base-multilingual-cased,01eae3c8-03a6-4d92-b11c-c7465021c9bd,13.86709189414978,0.0008950083558844,6.454189261282857e-05,42.5,523.9078376705799,430.77675,0.0002826253187325,0.0034237535723278,0.0027441399804543,0.0064505188715147,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:26:26,bert-base-uncased,5e427f87-1091-4a46-8304-e62999c160e2,11.555150270462036,0.0007747363871683,6.704684656059929e-05,42.5,577.3753030618863,430.77675,0.00024534411182,0.0029480923584728,0.0023902562997484,0.0055836927700413,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:27:13,xlm-roberta-base,f2f97f71-8ffa-4f06-97a0-037a22fd5db6,18.052572011947632,0.0016551785564749,9.168657825486056e-05,42.5,532.7664067154441,430.77675,0.0005147429736124,0.0063110019932324,0.0051034850163964,0.0119292299832412,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:27:28,distilbert-base-uncased,cd93ae3a-ca5d-4946-88ec-d2ba185d9236,7.25657320022583,0.0004690477478338,6.463763747594153e-05,42.5,541.163945416572,430.77675,0.0001497220852308,0.0018280947958047,0.0014027117242574,0.003380528605293,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:27:50,roberta-base,d6115665-d5dd-4cc3-8e30-f2bf0a89cca2,11.276216745376589,0.0006806013367815,6.035724145340255e-05,42.5,504.9960628466128,430.77675,0.0002163804812563,0.002607644030526,0.0020812165823629,0.0049052410941453,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:28:07,albert-base-v2,f861ebcd-6373-4fcc-91c2-8d246b691165,11.500713586807253,0.0005369641501309,4.668963765404015e-05,42.5,523.1914693341879,430.77675,0.0001724765674935,0.0020653874856293,0.0016321527584225,0.0038700168115454,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:28:26,bert-base-cased,9655b7fb-90e4-4db6-b122-1286b4620f4e,10.652283191680908,0.0006185789782627,5.807008386200921e-05,42.5,515.3466158515389,430.77675,0.0001977005597617,0.0023661349484527,0.0018943970284676,0.0044582325366821,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:28:57,microsoft/deberta-base,4ac6bf77-9046-4b87-92d9-234c85365ed5,20.11019778251648,0.0010453002053038,5.1978613865878976e-05,42.5,519.5483845268366,430.77675,0.0003315337244007,0.0039588003892632,0.0032433706348775,0.0075337047485414,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:29:23,bert-base-multilingual-cased,d9efa263-8ca0-4322-98d5-87f1c2d0bafa,13.830325603485107,0.0008707742696322,6.296122698751514e-05,42.5,509.2209873861164,430.77675,0.0002759279895159,0.0033270543283308,0.0026728762505816,0.0062758585684284,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:29:57,bert-base-uncased,2625c587-bada-4b2f-a80a-c2f2fe34e986,11.483949422836304,0.000768715025414,6.693821063731391e-05,42.5,551.1750192043938,430.77675,0.0002450708304842,0.002904632879229,0.0023905918033385,0.0055402955130518,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:30:36,xlm-roberta-base,c0fbde2d-5bec-4d95-b99d-ad539b04c8e2,19.2651755809784,0.0013764495584882,7.144754807463626e-05,42.5,541.0848446472328,430.77675,0.0004325454746683,0.0052180988967052,0.0042697254155014,0.009920369786875,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:30:52,distilbert-base-uncased,df3934e4-3428-44f7-a2ea-602912de3a07,7.210175037384033,0.000470171083334,6.520938547209362e-05,42.5,501.6603918559466,430.77675,0.0001523684321178,0.0018062970006127,0.0014299592945656,0.0033886247272962,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:31:13,roberta-base,12c2e9fe-7b3b-419c-a1b1-0b6d35e66e7a,11.231329441070557,0.000667862244362,5.946421996311682e-05,42.5,547.5417130699598,430.77675,0.0002134085819125,0.0025479659272846,0.0020520531895558,0.004813427698753,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:31:31,albert-base-v2,68d0fd2c-ac31-441b-b07d-ec5b05e69562,11.467154502868652,0.0005462232358853,4.7633720793480616e-05,42.5,513.5698540846911,430.77675,0.0001759267823563,0.0020908036171078,0.0016700186464778,0.0039367490459421,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:31:50,bert-base-cased,ad45b81a-cd85-4f4e-b573-fc6654f7967a,10.616116523742676,0.0006334680610654,5.967041334265019e-05,42.5,488.6629112521189,430.77675,0.0002026553306314,0.0024180024899678,0.0019448835573543,0.0045655413779535,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:32:21,microsoft/deberta-base,deee0503-aac5-4839-868d-d8989e428776,19.9797625541687,0.0010428623279738,5.219593201603108e-05,42.5,517.5820182328125,430.77675,0.0003314703184697,0.0039468514907667,0.00323781262991,0.0075161344391465,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:32:47,bert-base-multilingual-cased,4471db82-7a14-449d-9718-f4f9c6d28142,13.771061182022095,0.0008754775529765311,6.357371747933656e-05,42.5,535.1289331753496,430.77675,0.0002776347453395526,0.003335092945867757,0.0026970284579205515,0.006309756149127861,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
