timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-14T15:07:02,facebook/convnextv2-tiny-1k-224,713c0a37-50bf-4191-ac97-ff6868a19f96,30.20826506614685,0.0012082908313484,3.999868342993757e-05,42.5,516.8496985901354,430.77675,0.0003902987589438,0.0045067041608319,0.0038114105365313,0.0087084134563071,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:07:36,google/vit-base-patch16-224,ac497677-029b-4df1-a510-306781993bee,27.478373050689697,0.001173111475394,4.269217370439041e-05,42.5,517.7066095301433,430.77675,0.0003741612106561,0.0044327663239869,0.0036479406916342,0.0084548682262773,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:08:24,microsoft/resnet-50,435c8f8a-a4a6-47b0-bc1f-d0d16e11de00,31.03742551803589,0.0013293546763958,4.283070049168077e-05,42.5,556.5817058883839,430.77675,0.0004273633746637,0.004935525059551,0.0042180583476216,0.0095809467818364,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:09:01,microsoft/beit-base-patch16-224-pt22k-ft22k,12108a96-3844-49e3-acfb-a93fe4b3e032,28.96926498413086,0.0012537388603291,4.327824199253566e-05,42.5,494.2568616957785,430.77675,0.0004017151140504,0.0047087540447137,0.0039254980758797,0.0090359672346438,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:09:44,google/vit-base-patch16-384,545ee3d2-e407-4324-8c32-9814f232bd8b,36.8821427822113,0.0015380334651081,4.1701304454846695e-05,42.5,490.6399855762566,430.77675,0.0004838416299886,0.0058424371740102,0.0047586611593796,0.0110849399633785,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:10:21,facebook/convnextv2-tiny-22k-384,c6d067fc-c579-4f61-ada1-3c016643bcec,31.73511528968811,0.0012522151645358,3.9458346160247474e-05,42.5,486.516732667018,430.77675,0.0004096227796541,0.0046096211876829,0.0040057416620468,0.0090249856293839,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:10:52,microsoft/resnet-18,b20c5057-2fa6-486a-8416-d89c4917f9c8,26.091728687286377,0.0009933263400943,3.807054534406564e-05,42.5,486.55807292583074,430.77675,0.0003315009279383,0.0036150173364148,0.0032125995921719,0.0071591178565252,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:11:21,google/mobilenet_v1_0.75_192,8988d615-0864-46db-9adf-d8f25b45fdb2,25.30342745780945,0.0009596448990178,3.792549055332471e-05,42.5,489.91735181691945,430.77675,0.0003211508547266,0.0034876125124014,0.0031076050559919,0.00691636842312,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:11:57,facebook/convnextv2-tiny-1k-224,537bfc62-6a93-4a0b-8bbf-db7fb3342ee4,30.14993667602539,0.0011726920371131,3.889533997083433e-05,42.5,486.839666942062,430.77675,0.0003880923693378,0.0042767081435499,0.0037870447309458,0.0084518452438337,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:12:31,google/vit-base-patch16-224,4a642c1d-22f3-48f5-bd28-adbbf81a0404,27.20210599899292,0.001135789607043,4.175373800415071e-05,42.5,494.6546847019764,430.77675,0.0003717273708846,0.0041908311304155,0.0036233229445348,0.008185881445835,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
