timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-12T03:07:42,nlpconnect/vit-gpt2-image-captioning,ae3664ee-f79a-4ed5-9017-8bc5853417a2,343.7610123157501,0.0136952359983937,3.983941025230181e-05,42.5,536.7301142986215,430.77675,0.0042861909300088,0.0510800869751904,0.0433382511382068,0.0987045290434061,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T03:14:18,Salesforce/blip-image-captioning-large,447a981c-7c5e-45dc-a333-4834080d4d5f,373.8086199760437,0.0152480672938634,4.079110667603289e-05,42.5,516.6306439140258,430.77675,0.0046438872948288,0.0583625700233767,0.0468896628537634,0.109896120171969,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T03:19:41,Salesforce/blip-image-captioning-base,20e6d6a9-bd1b-4e28-a7fc-9626a2cdcb5e,309.7353744506836,0.0121677759318957,3.928442449776796e-05,42.5,557.7413839910722,430.77675,0.0037833297358618,0.0457292699168192,0.0381831941988688,0.0876957938515499,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T03:26:48,microsoft/git-large-coco,2f90c43e-a2e6-47da-a131-0e30525aeb44,397.9925026893616,0.0171734259958601,4.315012438629836e-05,42.5,549.6897614366832,430.77675,0.0050109199922945,0.0681307203378764,0.0506309565919975,0.1237725969221686,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T03:36:42,Salesforce/blip2-flan-t5-xl,e166db12-1d3d-4ce6-a275-222908c65638,477.0358805656433,0.0229317187165298,4.807126602162216e-05,42.5,512.0558685858241,430.77675,0.0069850065978036,0.0877474801978905,0.0705413716713237,0.1652738584670179,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T03:46:13,Salesforce/blip2-opt-2.7b,a4d91b78-84fd-4db6-b175-5075585a9c00,426.8135571479797,0.0222432790421322,5.211474347432767e-05,42.5,515.1792267246777,430.77675,0.0067032092208663,0.0860055396376822,0.0676033759191648,0.1603121247777134,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T03:53:05,fxmarty/pix2struct-tiny-random,bbaedfc3-87e4-41a3-bc66-84ea343f7470,404.1763005256653,0.0152675879123015,3.777457483886311e-05,42.5,500.89630033511565,430.77675,0.0048268934547901,0.0566179266830886,0.0485919893547998,0.1100368094926786,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T03:58:26,ydshieh/vit-gpt2-coco-en,fe470254-50b2-44e2-b000-e3302774612e,285.7117567062378,0.0119396887277238,4.178928044602642e-05,42.5,505.009086652848,430.77675,0.0037500680011179,0.0446221459754951,0.0376797060438281,0.0860519200204412,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T04:04:59,nlpconnect/vit-gpt2-image-captioning,da25c593-79f2-4fd1-9f7b-6e5efbba599e,341.8911380767822,0.0135565705895409,3.965171681781463e-05,42.5,516.9904786530435,430.77675,0.0042536926193369,0.0504371817386015,0.0430142630811875,0.0977051374391261,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T04:11:34,Salesforce/blip-image-captioning-large,a693fdc0-4c6d-487a-9c06-efa1f40c9f90,372.7755637168884,0.0151242649536844,4.057203965539659e-05,42.5,539.8247384088193,430.77675,0.0046268716249201,0.0576536814006374,0.0467232968939474,0.1090038499195049,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
