timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-13T17:54:00,microsoft/git-large-coco,e2093f3d-f5fb-4aed-95d8-2077b91e912a,317.374312400818,0.0147646576647947,4.65212749989301E-05,42.5,551.868234034754,430.77675,0.0040551047480768,0.0614369477606331,0.0409200298724634,0.106412082381173,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T18:00:38,Salesforce/blip2-flan-t5-xl,a356c3c6-feb3-4b99-9d40-0e3a62db8d2f,278.628300189972,0.0163771968371789,5.87779375821221E-05,42.5,593.934190025963,430.77675,0.0046626932794849,0.0663992675638383,0.0469720402541753,0.118034001097499,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T18:06:42,Salesforce/blip2-opt-2.7b,c83febd6-6deb-4c10-8b98-ce026d1c4862,235.350181818008,0.0153978428239819,6.54252429509011E-05,42.5,589.575664575191,430.77675,0.0042604123279452,0.0638657860925846,0.0428493864035493,0.110975584824079,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T18:11:38,ydshieh/vit-gpt2-coco-en,33e72d21-ee80-4828-a052-905d954e7ba9,181.912233352661,0.0079751987303334,4.38409148376099E-05,42.5,581.312210098954,430.77675,0.0023226057365536,0.0319430663877966,0.0232133106983961,0.0574789828227464,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T18:15:39,nlpconnect/vit-gpt2-image-captioning,db863b6a-dc33-42b9-b5c7-22a7df9e3d5c,187.087027311325,0.0081160296323032,4.33810390220037E-05,42.5,591.992892220073,430.77675,0.0024192259723941,0.031651563099011,0.0244231925330576,0.0584939816044629,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T18:19:47,Salesforce/blip-image-captioning-large,8bf8efe4-c13c-4058-bff8-b32518074f49,226.615289211273,0.0098521571068232,4.34752533296115E-05,42.5,539.176847854643,430.77675,0.0029075736088885,0.0387999127065441,0.0292991416393315,0.0710066279547642,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T18:22:32,Salesforce/blip-image-captioning-base,fe57f1e5-de63-4acf-bec3-14d4a9ed2e97,151.259463787079,0.0064331971741301,4.25308738578224E-05,42.5,571.82988778505,430.77675,0.0019218309256765,0.0251359892754408,0.0193076237671616,0.046365443968279,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T18:28:18,microsoft/git-large-coco,60311920-57a4-46da-a77f-d300ef4f7580,316.766014814377,0.0148551031431855,4.68961392587856E-05,42.5,573.513900948907,430.77675,0.0040436086113254,0.0622071105989903,0.0408132233030754,0.107063942513391,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T18:35:03,Salesforce/blip2-flan-t5-xl,4152eea6-f757-4500-b086-48ec677b7614,280.604026794434,0.0159687951002284,5.69086455481516E-05,42.5,527.981338478582,430.77675,0.0047581341064638,0.0623786779584634,0.0479537493495358,0.115090561414463,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T18:41:07,Salesforce/blip2-opt-2.7b,8b4a5a83-965b-4b5d-8410-ca3817d1eff7,237.595024585724,0.0147095338902847,6.19101090855441E-05,42.5,543.157687878899,430.77675,0.0042555083392394,0.0589512835498666,0.0428080015221837,0.10601479341129,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
