timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T15:57:11,gpt2,f3b4944d-850d-49d5-a228-5ca4c2a61aef,95.67019057273863,0.0041366564736924,4.323871886245793e-05,42.5,551.1442840390883,430.77675,0.0012559297240442,0.0159257502405836,0.0126320982789931,0.029813778243621,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:00:07,bigscience/bloom-560m,83c363ab-9487-4ca7-b128-0c9fe2de1561,147.47904014587402,0.0066670736561703,4.520692329958104e-05,42.5,482.8582391804695,430.77675,0.0020439787940846,0.0254230675606734,0.0205839960228378,0.0480510423775959,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:01:09,distilgpt2,aa72ddfe-3d07-488c-b2ee-d825c0fe899a,53.87988877296448,0.0022525177688856,4.180628097391197e-05,42.5,521.6222792445379,430.77675,0.0007114318559567,0.0084455417564228,0.0070774093194546,0.0162343829318342,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:07:59,facebook/opt-6.7b,c06d5a95-d61c-4f08-bb38-6a2df046ba20,272.5035049915314,0.0169888381832778,6.234355842067374e-05,42.5,618.3708216375431,430.77675,0.0048109586636225,0.069003992703152,0.0486272812513237,0.1224422326180982,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:09:39,EleutherAI/gpt-neo-125m,36b04883-8918-476b-846b-5738733961e4,88.59037065505981,0.0037954840959832,4.28430772771179e-05,42.5,590.6719792088757,430.77675,0.001143467153112,0.0147538354141758,0.0114575725315933,0.0273548750988813,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:12:55,gpt2-medium,be862c82-dfb3-4b1f-a2a4-76929a03ea2b,171.47858548164368,0.0076934019146598,4.486508850682932e-05,42.5,550.6250697360945,430.77675,0.0022858652744028,0.0301354435527869,0.0230267033733449,0.0554480122005347,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:15:58,facebook/opt-1.3b,0b6874a3-8a17-44d2-aa05-e6e07de0f376,150.14265322685242,0.0070895094661604,4.721849064068991e-05,42.5,516.479746804921,430.77675,0.0021390041316548,0.0274573916881237,0.0214992328417655,0.0510956286615442,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:22:30,gpt2-xl,2a28384c-da01-4a5b-a4e9-d826f2e73114,336.8516960144043,0.0149438890096109,4.436340735826935e-05,42.5,531.6118721837923,430.77675,0.0045960550674133,0.0567087434225186,0.0463990429731563,0.1077038414630883,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:24:48,gpt2,2f37523e-22a7-40db-ae6b-19858de85617,95.78750491142272,0.004061013745812,4.239606981690798e-05,42.5,584.7969839555626,430.77675,0.0012531515298618,0.0154074278814846,0.0126080253258186,0.0292686047371651,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:27:45,bigscience/bloom-560m,425d5662-1430-45be-9f64-9d9f165f6477,147.2037217617035,0.0066787300452582,4.537066023418866e-05,42.5,602.0677758895768,430.77675,0.0020608435670534,0.0253207191454194,0.0207534897833426,0.0481350524958155,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:28:48,distilgpt2,18a3af2b-792f-422f-9d5a-dec8ff92eba8,54.59262013435364,0.0022822436710523,4.1804985095708105e-05,42.5,539.6774590597493,430.77675,0.0007186266826258,0.0085789582520305,0.0071510390058096,0.016448623940466,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:35:30,facebook/opt-6.7b,93e2d2b9-9ff4-4240-8f93-4a12c20bbf67,272.31472611427307,0.0165652976015639,6.083144249280371e-05,42.5,587.436795287901,430.77675,0.0047215167492628,0.0669480555028769,0.0477201117531603,0.1193896840053,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T16:37:10,EleutherAI/gpt-neo-125m,44460483-6d97-40ef-9215-bedeede89632,89.05897569656372,0.0037835131894473,4.248323271017997e-05,42.5,550.6283935919562,430.77675,0.001147003744377,0.0146312789272187,0.0114903155137673,0.027268598185363,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
