timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T19:15:12,gpt2-xl,87589b26-e9bf-44c4-b797-7ca0eb7ab3f4,342.83641719818115,0.01502022417786,4.3811635591727095e-05,42.5,470.4615601850449,430.77675,0.0046343546196818,0.0567518292903158,0.0468678216271058,0.1082540055371035,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:17:37,gpt2,56f32cc3-cb1a-4721-a219-e13b23598f38,94.69710159301758,0.0039048712840228,4.123538332572149e-05,42.5,414.4560017190483,430.77675,0.0012415005753437,0.0143772815018159,0.0125244701537476,0.0281432522309074,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:20:46,bigscience/bloom-560m,d32a891c-9333-4490-8710-82ab8686bcb6,148.41687774658203,0.0069561395933563,4.6868925549247947e-05,42.5,528.4148870886551,430.77675,0.0022063929667075,0.0256446569045979,0.0222833532600434,0.0501344031313488,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:21:47,distilgpt2,927b889e-d74e-43bd-aef4-ccb8aa87d308,51.9416618347168,0.002154923466231,4.148738007436492e-05,42.5,499.2030402170569,430.77675,0.0006899496805336,0.007928937732034,0.0069121122638062,0.0155309996763739,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:28:24,facebook/opt-6.7b,51421c7e-cc53-4cee-8d4e-742f8e021a8a,265.431134223938,0.0163985723146859,6.178089229295488e-05,42.5,575.6245763960831,430.77675,0.0046647762573427,0.066328191673622,0.0471950908578838,0.1181880587888486,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:30:02,EleutherAI/gpt-neo-125m,1f9e1cdb-2db8-486c-97e5-e3d25202ccbe,87.80370950698853,0.0036522824416572,4.1595992494674e-05,42.5,650.2655317529591,430.77675,0.0011284612910615,0.0138368721805999,0.0113574563203187,0.0263227897919801,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:33:15,gpt2-medium,074cffcf-5bd2-4194-b942-76b16310cb3e,172.60116982460022,0.0073598615644621,4.2640855632330347e-05,42.5,600.7957065606757,430.77675,0.0022493942684597,0.0280797816304738,0.0227149388304585,0.0530441147293921,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:36:16,facebook/opt-1.3b,ba7a4531-5309-4def-8555-4e14a90b21c9,149.68085193634033,0.0068688927358736,4.589025681651664e-05,42.5,491.3811874436447,430.77675,0.0021096402193109,0.0261124947788679,0.0212834611539138,0.0495055961520927,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:42:42,gpt2-xl,70d3f448-6e17-48fe-926a-b899a4c7f59e,334.31472277641296,0.0146010663703144,4.367461369650634e-05,42.5,523.289418575192,430.77675,0.0045293039113283,0.054898446418722,0.0458052941959756,0.105233044526026,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:44:59,gpt2,c787346e-ee69-4cbd-9fe4-39b4419ebd8d,94.50523591041564,0.0040438568675325,4.27897653349691e-05,42.5,650.129560459413,430.77675,0.0012391550766097,0.0154072048257539,0.0124985915008513,0.029144951403215,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
