timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T15:32:15,distilbert-base-cased-distilled-squad,35050ed8-82de-4856-a719-d83c10f15dec,6.45852303504944,0.0004220881422572,6.53536636730442E-05,42.5,524.929962470477,430.77675,0.0001397935951749,0.0015818273765617,0.0013204595956366,0.0030420805673733,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:32:51,deepset/bert-large-uncased-whole-word-masking-squad2,e86f6e35-cdf4-4ec7-90e7-480c5736205d,17.5149059295654,0.0012662777935264,0.0000722971507023,42.5,517.732777661823,430.77675,0.0004004173654648,0.0047797913238269,0.0039461293499215,0.0091263380392134,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:33:10,deepset/electra-base-squad2,947e5917-4fef-4587-b31d-6563e5900ab2,9.87523722648621,0.0005857059354023,5.93105686445153E-05,42.5,508.406814338314,430.77675,0.0001915156823065,0.002203108706908,0.0018266850149168,0.0042213094041315,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:33:24,deepset/tinyroberta-squad2,3970fd33-d087-406d-9b14-ac73e8f6e4cd,6.53528785705566,0.0004404271128651,6.73921520365173E-05,42.5,516.755168510703,430.77675,0.0001461767347322,0.0016458340944254,0.0013822426673425,0.0031742534965002,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:34:21,bert-large-uncased-whole-word-masking-finetuned-squad,d4cac9fe-d24c-405d-9ecc-426937befb2d,17.5611617565155,0.0012675099312251,7.21768837847468E-05,42.5,489.694330590722,430.77675,0.0004013574519091,0.0047841479939734,0.0039497128763203,0.0091352183222029,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:34:53,deepset/roberta-base-squad2,797c877a-02da-4860-88e8-d26c13f34afe,11.0055820941925,0.0007314315539277,6.64600516054186E-05,42.5,511.017265871715,430.77675,0.0002384905180997,0.0026986249366558,0.0023344700123651,0.0052715854671207,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:35:07,distilbert-base-uncased-distilled-squad,daf79547-4a2d-41df-afac-2e3803c67af2,6.51313877105713,0.0004048004771291,6.2151366853714E-05,42.5,513.717454975467,430.77675,0.0001340310186147,0.0015142812114135,0.0012691723942791,0.0029174846243074,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:35:21,distilbert-base-cased-distilled-squad,da8892aa-53a9-47cf-a0cd-6f16bc62d872,6.49391222000122,0.0004289433186311,6.6053143944568E-05,42.5,520.634079674039,430.77675,0.0001422062827481,0.001604911006126,0.0013443700178628,0.0030914873067369,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:36:00,deepset/bert-large-uncased-whole-word-masking-squad2,5b6c19b5-c2bf-4c40-b306-ee76c52d18ef,17.592346906662,0.0013902837418679,7.90277584477052E-05,42.5,512.853451825535,430.77675,0.0004415164442525,0.0052166886178,0.0043618706777062,0.0100200757397588,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:36:18,deepset/electra-base-squad2,32f90124-0849-4d53-bbc5-fe8e7ff76dad,9.88471698760986,0.000568394017553,5.75023056568511E-05,42.5,475.293711873933,430.77675,0.0001855490341782,0.0021404558790152,0.0017705337532624,0.0040965386664559,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
